,PC1,PC2,PC3,Cluster,Index,AppID,Name,Release date,Peak CCU,Price,DLC count,Header image,Website,Metacritic score,Positive,Negative,Average playtime forever,Average playtime two weeks,Median playtime forever,Median playtime two weeks,Developers,Publishers,Genres,Owners range low,Owners range high,Positive rate,Main developer,Main publisher,dev_counts,pub_counts,Action,Indie,Adventure,Strategy,RPG,Simulation,Casual,Early Access,Free to Play,Massively Multiplayer,Sports,Racing,Utilities,Design & Illustration,Animation & Modeling,Video Production,Web Publishing,Audio Production,Photo Editing,Software Training,Game Development,Education
1491,1.2144731308247576,4.487866350174881,4.170704249451692,23,1491,1874880,Arma Reforger,"May 17, 2022",227,29.99,1,https://cdn.akamai.steamstatic.com/steam/apps/1874880/header.jpg?t=1658748061,https://reforger.armaplatform.com/,0,3670,2670,547,0,570,0,Bohemia Interactive,Bohemia Interactive,"Action,Simulation,Strategy,Early Access",100000,200000,0.5788643533123028,Bohemia Interactive,Bohemia Interactive,5,6,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,1.0161029200408955,4.8202059009398,4.50794441265967,42,1492,1244800,Terraformers,"Apr 21, 2022",227,19.99,1,https://cdn.akamai.steamstatic.com/steam/apps/1244800/header.jpg?t=1658501904,https://terraformers-game.com,0,581,86,254,0,348,0,Asteroid Lab,"Goblinz Publishing,IndieArk","Simulation,Strategy,Early Access",200000,500000,0.8710644677661169,Asteroid Lab,Goblinz Publishing,1,5,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,1.2832401305367516,4.423107922264636,4.295897635231782,15,1493,722060,Dominions 5 - Warriors of the Faith,"Nov 27, 2017",226,39.99,0,https://cdn.akamai.steamstatic.com/steam/apps/722060/header.jpg?t=1648049549,http://www.illwinter.com/dom5,0,1701,102,487,0,677,0,Illwinter Game Design,Illwinter Game Design,"Indie,Strategy",200000,500000,0.9434276206322796,Illwinter Game Design,Illwinter Game Design,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,0.9001488479315655,4.9675166236620605,4.699766694472442,7,1494,509980,BIGFOOT,"Jan 31, 2017",226,19.99,8,https://cdn.akamai.steamstatic.com/steam/apps/509980/header.jpg?t=1646413790,https://www.cyberlightgs.com,0,10427,2570,338,0,343,0,CyberLight Game Studio,CyberLight Game Studio,"Action,Adventure,Indie,Early Access",500000,1000000,0.8022620604754943,CyberLight Game Studio,CyberLight Game Studio,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,1.4571234392385792,4.6122222686186145,5.021174824488156,32,1495,790710,World of Warplanes,"Sep 12, 2018",225,0.0,8,https://cdn.akamai.steamstatic.com/steam/apps/790710/header.jpg?t=1644490886,https://steam.worldofwarplanes.com/,69,2277,759,281,0,98,0,Wargaming Group Limited,Wargaming Group Limited,"Action,Free to Play,Massively Multiplayer,Simulation",500000,1000000,0.75,Wargaming Group Limited,Wargaming Group Limited,4,4,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1496,0.9637798646461191,4.8461545587290225,4.593444735897925,2,1496,1703340,The Stanley Parable: Ultra Deluxe,"Apr 27, 2022",225,24.99,1,https://cdn.akamai.steamstatic.com/steam/apps/1703340/header.jpg?t=1654715052,https://www.stanleyparable.com/,0,13374,912,397,0,277,0,Crows Crows Crows,Crows Crows Crows,"Adventure,Casual,Indie",200000,500000,0.9361612767744645,Crows Crows Crows,Crows Crows Crows,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,1.9246270375114147,4.185538751772505,5.172466137932384,17,1497,245170,Skullgirls 2nd Encore,"Aug 22, 2013",225,24.99,5,https://cdn.akamai.steamstatic.com/steam/apps/245170/header.jpg?t=1655426924,http://www.skullgirls.com,83,24127,1533,681,10,271,13,Hidden Variable Studios,Autumn Games,"Action,Indie",2000000,5000000,0.940257209664848,Hidden Variable Studios,Autumn Games,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,0.9897386254704704,4.759628408791433,4.3313926699282055,15,1498,1148490,Second Front,"Jan 31, 2023",225,29.74,1,https://cdn.akamai.steamstatic.com/steam/apps/1148490/header.jpg?t=1675255109,https://www.secondfront.games/,0,159,47,0,0,0,0,Hexdraw,MicroProse Software,"Indie,Simulation,Strategy",0,20000,0.7718446601941747,Hexdraw,MicroProse Software,1,5,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,1.191474101676091,4.643009121225912,4.510802860879766,47,1499,1766100,The Last Hero of Nostalgaia,"Oct 19, 2022",224,24.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1766100/header.jpg?t=1666276264,http://playnostalgaia.com/,0,128,10,0,0,0,0,Over the Moon,Coatsink,"Action,Adventure",0,20000,0.927536231884058,Over the Moon,Coatsink,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,1.4970056580456241,4.745470120075054,5.471324637839209,32,1500,212070,Star Conflict,"Feb 27, 2013",224,0.0,36,https://cdn.akamai.steamstatic.com/steam/apps/212070/header.jpg?t=1658383783,http://star-conflict.com/,75,10454,3525,747,0,59,0,Star Gem Inc.,Gaijin Distribution KFT,"Action,Free to Play,Massively Multiplayer,Simulation",2000000,5000000,0.7478360397739466,Star Gem Inc.,Gaijin Distribution KFT,1,4,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1501,1.2790297789980776,4.441444020900394,4.303863372998601,15,1501,1739000,Franchise Hockey Manager 8,"Oct 26, 2021",223,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1739000/header.jpg?t=1639018556,https://www.ootpdevelopments.com/franchise-hockey-manager-home/,0,127,28,0,0,0,0,"Out of the Park Developments,Minos Games",Out of the Park Developments,"Simulation,Sports,Strategy",0,20000,0.8193548387096774,Out of the Park Developments,Out of the Park Developments,6,6,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1502,0.4111313331434008,5.218966690588337,4.185098178826408,12,1502,930210,HuniePop 2: Double Date,"Feb 8, 2021",223,19.99,2,https://cdn.akamai.steamstatic.com/steam/apps/930210/header.jpg?t=1646688976,http://www.huniepot.com,0,0,0,859,0,800,0,HuniePot,HuniePot,"Indie,RPG,Simulation,Strategy",0,20000,0.0,HuniePot,HuniePot,3,3,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,1.0907858196376297,4.770830705766697,4.502978651595005,23,1503,1266840,The Last Stand: Aftermath,"Nov 16, 2021",223,24.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1266840/header.jpg?t=1651456335,https://www.thelaststand-aftermath.com/,0,2954,654,1018,19,613,19,Con Artist Games,Armor Games Studios,"Action,Adventure,Indie",100000,200000,0.8187361419068736,Con Artist Games,Armor Games Studios,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,1.5822901443755704,4.455481881076515,4.656411550090861,43,1504,1218210,Coromon,"Mar 31, 2022",223,19.99,1,https://cdn.akamai.steamstatic.com/steam/apps/1218210/header.jpg?t=1658348483,https://www.coromon.com,73,1870,318,2086,57,1427,57,TRAGsoft,Freedom Games,"Adventure,Indie,RPG,Strategy",100000,200000,0.8546617915904936,TRAGsoft,Freedom Games,1,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,1.1174330258778766,4.834106808055435,4.620780560150447,23,1505,992300,嗜血印 Bloody Spell,"Jan 26, 2022",223,24.99,17,https://cdn.akamai.steamstatic.com/steam/apps/992300/header.jpg?t=1658720400,https://weibo.com/2042172087/profile,0,20260,2806,2560,56,279,56,艺龙游戏,艺龙游戏,"Action,Adventure,Indie,RPG",500000,1000000,0.8783490852336773,艺龙游戏,艺龙游戏,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,2.97688091002756,2.9909206021013803,4.681816505349763,22,1506,2630,Call of Duty® 2,"Oct 13, 2006",222,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/2630/header.jpg?t=1646762115,http://www.callofduty.com/,86,6350,449,3282,0,401,0,Infinity Ward,Activision,Action,2000000,5000000,0.9339608765994999,Infinity Ward,Activision,10,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,2.48591511315658,3.3596438248462475,4.064126210648834,31,1507,626690,Sword Art Online: Fatal Bullet,"Feb 23, 2018",222,39.99,4,https://cdn.akamai.steamstatic.com/steam/apps/626690/header.jpg?t=1646435298,https://www.bandainamcoent.eu/sword-art-online/sword-art-online-fatal-bullet,61,13764,3508,3791,0,736,0,DIMPS,BANDAI NAMCO Entertainment,"Action,RPG",500000,1000000,0.7968967114404817,DIMPS,BANDAI NAMCO Entertainment,2,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,2.6805668120901256,3.1441951373485924,3.76696775751678,13,1508,1100620,Football Manager 2020 Touch,"Nov 19, 2019",222,0.0,0,https://cdn.akamai.steamstatic.com/steam/apps/1100620/header.jpg?t=1608137629,http://www.footballmanager.com/,0,866,125,2023,0,469,0,Sports Interactive,SEGA,"Simulation,Sports",100000,200000,0.8738647830474269,Sports Interactive,SEGA,9,80,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1509,1.582710431800384,4.931333179721153,4.500312824272199,15,1509,458710,Kingdom Rush Frontiers - Tower Defense,"Jul 25, 2016",222,9.99,0,https://cdn.akamai.steamstatic.com/steam/apps/458710/header.jpg?t=1645716448,http://www.kingdomrushfrontiers.com/home.html,0,5866,204,1053,327,1361,327,Ironhide Game Studio,Ironhide Game Studio,Strategy,200000,500000,0.9663920922570016,Ironhide Game Studio,Ironhide Game Studio,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,1.79688019935103,3.8966731018357406,4.239149655431714,7,1510,45760,Ultra Street Fighter® IV,"Aug 7, 2014",222,29.99,38,https://cdn.akamai.steamstatic.com/steam/apps/45760/header.jpg?t=1644283495,http://www.streetfighter.com,0,10946,1310,1407,0,234,0,Capcom,Capcom,Action,500000,1000000,0.8931135770234987,Capcom,Capcom,8,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,1.5934220845013438,4.399121986589957,4.796970065972689,21,1511,979120,Autonauts,"Oct 17, 2019",222,9.99,0,https://cdn.akamai.steamstatic.com/steam/apps/979120/header.jpg?t=1658768590,,80,3487,416,314,0,498,0,Denki,Curve Games,"Casual,Indie,Simulation",200000,500000,0.8934153215475276,Denki,Curve Games,2,11,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,4.181135526368038,3.9984404906582074,3.913416913442576,20,1512,3990,Civilization IV®: Warlords,"Apr 6, 2007",222,4.99,0,https://cdn.akamai.steamstatic.com/steam/apps/3990/header.jpg?t=1573064463,http://www.2kgames.com/civ4/warlords/warlords.html,84,316,31,9377,1085,219,1085,Firaxis Games,2K,Strategy,500000,1000000,0.9106628242074928,Firaxis Games,2K,14,43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,1.9241947391565994,3.5265673306362744,3.8960889437336923,10,1513,1562940,THE LEGEND OF HEROES: HAJIMARI NO KISEKI,"Aug 25, 2021",222,35.99,78,https://cdn.akamai.steamstatic.com/steam/apps/1562940/header.jpg?t=1657675526,,0,442,108,0,0,0,0,Nihon Falcom,Clouded Leopard Entertainment,RPG,20000,50000,0.8036363636363636,Nihon Falcom,Clouded Leopard Entertainment,14,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,0.8195074317226403,5.212469412831793,4.957636586117395,16,1514,1209040,Cyber Hunter,"Jun 18, 2020",221,0.0,0,https://cdn.akamai.steamstatic.com/steam/apps/1209040/header.jpg?t=1623385212,https://www.cyberhunter.game/,0,7304,2634,341,17,84,28,NetEase Games,NetEase Games,"Action,Free to Play,Massively Multiplayer",500000,1000000,0.734956731736768,NetEase Games,NetEase Games,2,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1515,0.9361091342706945,4.890821727608547,4.51420941938811,15,1515,1767170,Super Bullet Break,"Aug 12, 2022",220,17.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1767170/header.jpg?t=1660295238,https://pqube.co.uk/super-bullet-break/,0,64,14,0,0,0,0,BeXide Inc.,PQube,"Adventure,Casual,Strategy",0,20000,0.8205128205128205,BeXide Inc.,PQube,1,4,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,1.605098748645907,4.336017736127838,4.775449830409653,21,1516,313160,Farming Simulator 15,"Oct 30, 2014",220,12.99,6,https://cdn.akamai.steamstatic.com/steam/apps/313160/header.jpg?t=1593434409,http://www.farming-simulator.com,64,12529,1160,3719,0,1894,0,Giants Software,Giants Software,Simulation,500000,1000000,0.9152604280809409,Giants Software,Giants Software,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,1.5218482329486251,4.251716199477602,4.502310308597967,7,1517,348550,GUILTY GEAR XX ACCENT CORE PLUS R,"May 26, 2015",220,14.99,0,https://cdn.akamai.steamstatic.com/steam/apps/348550/header.jpg?t=1636606627,http://www.arcsystemworks.jp/steam/ggxxacpr/en,0,4701,164,619,7,242,7,Arc System Works,Arc System Works,Action,200000,500000,0.9662898252826311,Arc System Works,Arc System Works,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,3.581585863950918,2.5988667167058717,4.429395149564023,20,1518,24960,Battlefield: Bad Company™ 2,"Mar 2, 2010",220,4.99,1,https://cdn.akamai.steamstatic.com/steam/apps/24960/header.jpg?t=1615390775,http://battlefieldbadcompany2.com,87,30274,5300,2223,65,573,65,DICE,Electronic Arts,Action,2000000,5000000,0.8510147860797211,DICE,Electronic Arts,11,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,2.0883658911473546,3.628395637082971,3.7883471660757895,6,1519,798460,Ni no Kuni Wrath of the White Witch™ Remastered,"Sep 19, 2019",219,49.99,0,https://cdn.akamai.steamstatic.com/steam/apps/798460/header.jpg?t=1605603000,http://bnent.eu/NinoKuni,0,2388,375,922,0,748,0,"LEVEL-5,QLOC",BANDAI NAMCO Entertainment,"Action,Adventure,RPG",100000,200000,0.8642779587404995,LEVEL-5,BANDAI NAMCO Entertainment,1,33,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,1.6248923940380355,4.3405637335151805,4.715990761079342,21,1520,633460,Tannenberg,"Nov 16, 2017",219,19.99,1,https://cdn.akamai.steamstatic.com/steam/apps/633460/header_alt_assets_9.jpg?t=1658307668,https://www.ww1gameseries.com/tannenberg/,69,6998,1073,372,17,353,17,"M2H,Blackmill Games",M2H,"Action,Indie,Simulation",200000,500000,0.8670548878701524,M2H,M2H,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,0.6379155978647393,5.357449087023963,4.954213942947053,16,1521,1170970,Marbles on Stream,"Nov 6, 2019",219,0.0,0,https://cdn.akamai.steamstatic.com/steam/apps/1170970/header.jpg?t=1623195799,,0,1145,195,0,0,0,0,Pixel by Pixel Studios Inc.,Pixel by Pixel Studios Inc.,"Casual,Free to Play,Massively Multiplayer,Racing,Simulation",200000,500000,0.8544776119402985,Pixel by Pixel Studios Inc.,Pixel by Pixel Studios Inc.,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1522,2.426207033837705,3.2991901391456304,4.163134282798686,21,1522,704230,Pro Cycling Manager 2018,"Jun 28, 2018",219,14.99,0,https://cdn.akamai.steamstatic.com/steam/apps/704230/header.jpg?t=1651056132,http://letour-games.com/,69,292,96,0,0,0,0,Cyanide Studio,Focus Entertainment,"Simulation,Sports",100000,200000,0.7525773195876289,Cyanide Studio,Focus Entertainment,13,23,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523,3.5148101560467238,3.0093522394219745,4.4312631851850055,50,1523,8190,Just Cause 2,"Mar 23, 2010",219,14.99,8,https://cdn.akamai.steamstatic.com/steam/apps/8190/header.jpg?t=1593180404,http://www.justcause.com/,84,43900,4403,610,177,158,177,Avalanche Studios,Square Enix,"Action,Adventure",2000000,5000000,0.9088462414342794,Avalanche Studios,Square Enix,4,67,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,1.0276788155368015,5.36214742988141,4.6261866024274445,19,1524,1266430,Lost In Fantaland,"Sep 26, 2022",219,11.89,0,https://cdn.akamai.steamstatic.com/steam/apps/1266430/header.jpg?t=1664244029,,0,88,9,252,252,252,252,Supernature Studio,Supernature Studio,"Adventure,Indie,RPG,Strategy,Early Access",0,20000,0.9072164948453608,Supernature Studio,Supernature Studio,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,3.374746483857712,1.714696453519657,2.9873378706002436,24,1525,363090,NOBUNAGA'S AMBITION: Kakushin with Power Up Kit,"Jun 25, 2015",219,54.99,0,https://cdn.akamai.steamstatic.com/steam/apps/363090/header.jpg?t=1650589880,http://www.gamecity.ne.jp/steam/kakushin.html,0,165,43,0,0,0,0,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",Strategy,50000,100000,0.7932692307692307,KOEI TECMO GAMES CO.,KOEI TECMO GAMES CO.,30,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,1.1598853151442856,4.652834965997206,4.598853005427716,39,1526,220700,RPG Maker VX Ace,"Dec 10, 2012",218,10.49,343,https://cdn.akamai.steamstatic.com/steam/apps/220700/header.jpg?t=1630988768,http://www.rpgmakerweb.com/,0,3963,241,7725,4,219,4,"Gotcha Gotcha Games,KADOKAWA,Yoji Ojima",Degica,"Design & Illustration,Web Publishing",100000,200000,0.94267364414843,Gotcha Gotcha Games,Degica,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1527,4.073183707975352,1.820628575542257,3.9527940376408544,20,1527,15620,"Warhammer 40,000: Dawn of War II","Feb 18, 2009",218,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/15620/header.jpg?t=1632305419,http://www.dawnofwar.com/,85,9013,1090,1483,3,478,3,"Relic Entertainment,Feral Interactive (Mac/Linux)","SEGA,Feral Interactive (Mac/Linux)",Strategy,2000000,5000000,0.8921112540829457,Relic Entertainment,SEGA,14,80,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,1.572790219257617,4.270241938192025,4.326582768203195,1,1528,564530,Pharaoh + Cleopatra,"Dec 15, 2016",218,9.99,0,https://cdn.akamai.steamstatic.com/steam/apps/564530/header.jpg?t=1481822384,https://www.activision.com/,0,1660,172,53,0,53,0,Impressions Games,Activision,"Simulation,Strategy",200000,500000,0.9061135371179039,Impressions Games,Activision,4,29,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,9.085777021712598,8.936235595592871,2.4390389764449796,33,1529,1262560,Need for Speed™ Most Wanted,"Jun 18, 2020",218,19.99,5,https://cdn.akamai.steamstatic.com/steam/apps/1262560/header.jpg?t=1605151411,https://www.ea.com/games/need-for-speed/need-for-speed-most-wanted-2012,78,8890,2453,907,5532,160,5559,Criterion Games,Electronic Arts,"Action,Adventure,Racing",500000,1000000,0.7837432777924711,Criterion Games,Electronic Arts,4,66,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1530,1.5138378832390982,4.098773416883118,3.9227217663043112,10,1530,1710580,MotoGP™22,"Apr 21, 2022",218,49.99,2,https://cdn.akamai.steamstatic.com/steam/apps/1710580/header.jpg?t=1653577846,http://motogpvideogame.com/,0,392,126,0,0,0,0,Milestone S.r.l.,Milestone S.r.l.,"Racing,Simulation,Sports",20000,50000,0.7567567567567568,Milestone S.r.l.,Milestone S.r.l.,4,4,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1531,1.8570256401853569,4.043212157942162,4.694924119887999,21,1531,601840,Griftlands,"Jun 1, 2021",217,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/601840/header.jpg?t=1637088352,http://www.griftlands.com,84,11436,593,1603,1,426,1,Klei Entertainment,Klei Entertainment,Indie,200000,500000,0.9507024690331698,Klei Entertainment,Klei Entertainment,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,3.3080734526466435,2.780814773500008,3.9900279933849134,50,1532,584400,Sonic Mania,"Aug 29, 2017",217,19.99,1,https://cdn.akamai.steamstatic.com/steam/apps/584400/header.jpg?t=1642416672,http://www.sonicthehedgehog.com/,84,19404,1415,344,0,185,0,"Christian Whitehead,Headcannon,PagodaWest Games",SEGA,"Action,Adventure,Casual",500000,1000000,0.9320332388683414,Christian Whitehead,SEGA,1,80,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,1.0433219344923939,5.053345961491119,4.6239509824288625,42,1533,1674170,Sprocket,"Aug 26, 2021",217,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1674170/header.jpg?t=1632163787,,0,4952,323,1557,107,2451,107,Hamish Dunn,Hamish Dunn,"Action,Indie,Simulation,Early Access",100000,200000,0.9387677725118483,Hamish Dunn,Hamish Dunn,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,1.4566790461432098,4.37674979466061,4.339639785705978,47,1534,1859470,PAC-MAN WORLD Re-PAC,"Aug 25, 2022",217,29.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1859470/header.jpg?t=1661735670,https://pcwdrepac.pacman.com/,0,125,6,0,0,0,0,NOW PRODUCTION,Bandai Namco Entertainment,"Action,Adventure,Racing",0,20000,0.9541984732824428,NOW PRODUCTION,Bandai Namco Entertainment,1,11,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1535,0.7630855442733222,5.120372778446121,4.807923029442876,2,1535,2106520,私のリアルは充実しすぎている フルボイス版,"Dec 15, 2022",216,8.49,0,https://cdn.akamai.steamstatic.com/steam/apps/2106520/header.jpg?t=1671299680,,0,118,2,0,0,0,0,TetraScope,HotchPotch K.K.,"Adventure,Casual,Indie",0,20000,0.9833333333333333,TetraScope,HotchPotch K.K.,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,0.5741147184752975,5.317124067593363,4.849550267203691,19,1536,2109460,VillageRhapsody,"Oct 5, 2022",216,2.99,0,https://cdn.akamai.steamstatic.com/steam/apps/2109460/header.jpg?t=1665319789,,0,190,15,0,0,0,0,YooGame,YooGame,"Casual,Indie,RPG,Simulation,Early Access",0,20000,0.926829268292683,YooGame,YooGame,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,1.1210785052143157,4.731827177686295,4.607173357630287,25,1537,1883260,Little Noah: Scion of Paradise,"Jun 28, 2022",216,14.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1883260/header.jpg?t=1657605895,https://littlenoah-s.com/en,0,598,41,37,12,60,12,"Cygames, Inc.,Grounding Inc.","Cygames, Inc.","Action,Casual,RPG",20000,50000,0.9358372456964006,Cygames,Cygames,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,3.3562268618790707,2.460056867866503,4.065466676188154,20,1538,201870,Assassin's Creed® Revelations,"Nov 29, 2011",216,19.99,3,https://cdn.akamai.steamstatic.com/steam/apps/201870/header.jpg?t=1602772760,http://assassinscreed.ubi.com,80,10647,1794,1051,0,746,0,Ubisoft Montreal,Ubisoft,"Action,Adventure",1000000,2000000,0.8557993730407524,Ubisoft Montreal,Ubisoft,14,49,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,0.0,5.820835847194927,4.6620046293986945,12,1539,1161770,Breeders of the Nephelym: Alpha,"Oct 18, 2019",216,0.0,0,https://cdn.akamai.steamstatic.com/steam/apps/1161770/header.jpg?t=1571416844,https://discord.gg/6DpR6sb,0,0,0,0,0,0,0,DerelictHelmsman,DerelictHelmsman,"Adventure,Free to Play,Indie,Early Access",0,20000,0.0,DerelictHelmsman,DerelictHelmsman,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,2.084481701153521,3.5977210692720405,4.166202923406328,1,1540,405310,LEGO® MARVEL's Avengers,"Jan 26, 2016",213,19.99,12,https://cdn.akamai.steamstatic.com/steam/apps/405310/header.jpg?t=1634855718,http://videogames.lego.com/,0,4891,681,943,0,602,0,"Traveller's Tales,TT Games,Feral Interactive (Mac)","Warner Bros. Interactive Entertainment,Feral Interactive (Mac)","Action,Adventure",500000,1000000,0.8777817659727207,Traveller's Tales,Warner Bros. Interactive Entertainment,12,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,0.8004026697938809,5.000684875068879,4.48878403437164,41,1541,1556490,Retreat To Enen,"Aug 1, 2022",213,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1556490/header.jpg?t=1659366027,https://retreattoenen.com/,0,77,64,0,0,0,0,Head West,Freedom Games,"Action,Adventure,Indie",20000,50000,0.5460992907801419,Head West,Freedom Games,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,3.266812862284133,2.9383171564460135,5.819162045111973,49,1542,320,Half-Life 2: Deathmatch,"Nov 1, 2004",213,4.99,0,https://cdn.akamai.steamstatic.com/steam/apps/320/header.jpg?t=1602536087,,0,9737,1051,491,75,38,75,Valve,Valve,Action,10000000,20000000,0.9025769373377828,Valve,Valve,23,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
